5.935877165862452e-7,2.3928285836711493e-6,9.35842382045049e-6,3.6686245106788206e-5,0.00014385178881961118,0.0005640646338494295,0.0022117808203003346,0.008672719042392276,0.034007011424431896,0.133346511134935,0.8065560617663953,0.13334651113501697,0.0340070114240238,0.008672719039665917,0.002211780817877114,0.000564064668064884,0.00014385193468877672,3.668618207322947e-5,9.355980912053375e-6,2.386031303338659e-6,6.08503312910511e-7,1.5518500587354295e-7,3.957642552968847e-8,1.0093072129554308e-8,2.5740097456746695e-9,6.56442962636466e-10,1.6741092916180615e-10,4.2694370719212274e-11,1.088823352355773e-11,2.7767976730048827e-12,7.081594365255506e-13,1.8060004602500917e-13,4.605795665692442e-14,1.174604004327457e-14,2.995561637653923e-15,7.639495090396839e-16,1.9482857438071376e-16,4.969950906890472e-17,1.2707525132023148e-17,3.1523490140723746e-18,5.935877165862452e-7,2.3928285836711497e-6,9.358423820450492e-6,3.6686245106788206e-5,0.00014385178881961124,0.0005640646338494296,0.0022117808203003346,0.008672719042392276,0.0340070114244319,0.13334651113493498,0.522871351738949,0.13334651113501697,0.03400701142402379,0.008672719039665917,0.0022117808178771137,0.000564064668064884,0.0001438519346887767,3.6686182073229466e-5,9.355980912053372e-6,2.3860313033386593e-6,6.085033129105109e-7,1.5518500587354295e-7,3.957642552968847e-8,1.0093072129554306e-8,2.5740097456746687e-9,6.56442962636466e-10,1.6741092916180615e-10,4.269437071921227e-11,1.088823352355773e-11,2.7767976730048823e-12,7.081594365255505e-13,1.8060004602500915e-13,4.6057956656924414e-14,1.174604004327457e-14,2.995561637653923e-15,7.639495090396838e-16,1.9482857438071373e-16,4.969950906890471e-17,1.2707525132023149e-17,3.1523490140723743e-18
1.5138112041543873e-7,6.102368055077433e-7,2.386654311867803e-6,9.355996987336739e-6,3.668614487259832e-5,0.0001438519259628991,0.0005640646686828717,0.0022117808185724104,0.008672719039769997,0.0340070114240029,0.13334651113501697,0.8065560617663882,0.1333465111350284,0.03400701142402671,0.008672719039666661,0.0022117808178773023,0.0005640646680649321,0.000143851934688789,3.66861820732326e-5,9.355980912054171e-6,2.386031303338864e-6,6.085033129105631e-7,1.5518500587355626e-7,3.9576425529691865e-8,1.0093072129555173e-8,2.5740097456748903e-9,6.564429626365224e-10,1.674109291618206e-10,4.269437071921586e-11,1.0888233523557734e-11,2.776797673003414e-12,7.081594365345452e-13,1.8060004607963081e-13,4.605795669291056e-14,1.1746039317906619e-14,2.995558781792717e-15,7.63951596308947e-16,1.948791105701342e-16,4.982808163845056e-17,1.2360825762229257e-17,1.5138112041543873e-7,6.102368055077433e-7,2.3866543118678034e-6,9.355996987336739e-6,3.668614487259832e-5,0.00014385192596289906,0.0005640646686828718,0.0022117808185724104,0.008672719039769997,0.03400701142400289,0.133346511135017,0.5228713517389939,0.1333465111350284,0.034007011424026706,0.008672719039666658,0.0022117808178773028,0.000564064668064932,0.00014385193468878898,3.66861820732326e-5,9.355980912054173e-6,2.3860313033388634e-6,6.08503312910563e-7,1.5518500587355626e-7,3.9576425529691865e-8,1.0093072129555173e-8,2.57400974567489e-9,6.564429626365224e-10,1.674109291618206e-10,4.269437071921586e-11,1.0888233523557731e-11,2.7767976730034137e-12,7.081594365345451e-13,1.8060004607963084e-13,4.605795669291056e-14,1.1746039317906614e-14,2.9955587817927167e-15,7.639515963089468e-16,1.948791105701342e-16,4.982808163845057e-17,1.2360825762229254e-17
3.860633058585864e-8,1.5562709394960704e-7,6.08662197143683e-7,2.3860354029760657e-6,9.35597142487386e-6,3.6686179847891754e-5,0.00014385193484638053,0.0005640646682422037,0.0022117808179036567,0.008672719039660586,0.03400701142402379,0.13334651113502838,0.8065560617663854,0.13334651113502863,0.034007011424026776,0.008672719039666675,0.002211780817877307,0.0005640646680649333,0.00014385193468878927,3.668618207323268e-5,9.355980912054193e-6,2.386031303338869e-6,6.085033129105645e-7,1.5518500587355658e-7,3.957642552969195e-8,1.0093072129555194e-8,2.5740097456748953e-9,6.56442962636524e-10,1.674109291618206e-10,4.269437071921228e-11,1.0888233523551057e-11,2.77679767303845e-12,7.081594367486654e-13,1.8060004622072264e-13,4.605795384863187e-14,1.174602811965232e-14,2.995566966283319e-15,7.641497561666026e-16,1.9538326259226496e-16,4.846862223761041e-17,3.860633058585864e-8,1.5562709394960706e-7,6.08662197143683e-7,2.3860354029760657e-6,9.355971424873863e-6,3.6686179847891754e-5,0.00014385193484638053,0.0005640646682422036,0.002211780817903657,0.008672719039660586,0.0340070114240238,0.1333465111350284,0.5228713517389949,0.13334651113502863,0.03400701142402677,0.008672719039666675,0.002211780817877307,0.0005640646680649332,0.00014385193468878927,3.6686182073232685e-5,9.355980912054193e-6,2.3860313033388685e-6,6.085033129105644e-7,1.5518500587355655e-7,3.957642552969195e-8,1.0093072129555193e-8,2.5740097456748953e-9,6.564429626365239e-10,1.6741092916182057e-10,4.2694370719212274e-11,1.0888233523551057e-11,2.7767976730384497e-12,7.081594367486653e-13,1.806000462207226e-13,4.6057953848631865e-14,1.1746028119652317e-14,2.995566966283319e-15,7.641497561666025e-16,1.9538326259226494e-16,4.846862223761041e-17
9.845671357262596e-9,3.9689170093645726e-8,1.5522552570332024e-7,6.085043584302996e-7,2.3860288838481213e-6,9.355980344531326e-6,3.6686182113422765e-5,0.0001438519347339981,0.0005640646680716531,0.0022117808178757545,0.008672719039665917,0.0340070114240267,0.13334651113502863,0.8065560617663851,0.13334651113502857,0.03400701142402676,0.008672719039666672,0.0022117808178773067,0.000564064668064933,0.00014385193468878925,3.668618207323266e-5,9.35598091205419e-6,2.3860313033388672e-6,6.085033129105639e-7,1.5518500587355647e-7,3.957642552969193e-8,1.009307212955519e-8,2.574009745674895e-9,6.564429626365225e-10,1.6741092916180618e-10,4.269437071918603e-11,1.0888233523688414e-11,2.77679767387804e-12,7.081594373019055e-13,1.8060003506788567e-13,4.6057909938623856e-14,1.1746060212247954e-14,2.996343980333032e-15,7.661266106568286e-16,1.9005262162909916e-16,9.845671357262596e-9,3.9689170093645726e-8,1.5522552570332024e-7,6.085043584302996e-7,2.3860288838481218e-6,9.355980344531327e-6,3.668618211342277e-5,0.0001438519347339981,0.0005640646680716533,0.002211780817875754,0.008672719039665919,0.03400701142402671,0.13334651113502863,0.5228713517389947,0.13334651113502857,0.034007011424026755,0.00867271903966667,0.002211780817877306,0.000564064668064933,0.0001438519346887892,3.668618207323266e-5,9.355980912054188e-6,2.3860313033388672e-6,6.085033129105639e-7,1.551850058735565e-7,3.957642552969193e-8,1.009307212955519e-8,2.574009745674895e-9,6.564429626365224e-10,1.6741092916180618e-10,4.269437071918602e-11,1.0888233523688414e-11,2.77679767387804e-12,7.081594373019055e-13,1.8060003506788564e-13,4.605790993862384e-14,1.1746060212247954e-14,2.996343980333032e-15,7.661266106568286e-16,1.9005262162909916e-16
2.51091577480116e-9,1.0121825080357859e-8,3.9586759195731965e-8,1.5518527250971576e-7,6.085026958741768e-7,2.3860311586049978e-6,9.355980922303763e-6,3.668618208476216e-5,0.00014385193469050302,0.0005640646680645373,0.0022117808178771133,0.008672719039666658,0.03400701142402677,0.1333465111350286,0.8065560617663851,0.13334651113502857,0.03400701142402676,0.008672719039666672,0.0022117808178773067,0.000564064668064933,0.00014385193468878925,3.668618207323266e-5,9.35598091205419e-6,2.3860313033388672e-6,6.085033129105639e-7,1.5518500587355647e-7,3.957642552969193e-8,1.0093072129555193e-8,2.5740097456748903e-9,6.564429626364662e-10,1.6741092916170324e-10,4.269437071972465e-11,1.0888233526980577e-11,2.776797676047377e-12,7.081593935699859e-13,1.8059986289026328e-13,4.605803577842812e-14,1.174910699902202e-14,3.0040955185674985e-15,7.452243806523005e-16,2.5109157748011604e-9,1.0121825080357857e-8,3.9586759195731965e-8,1.5518527250971576e-7,6.085026958741769e-7,2.3860311586049978e-6,9.355980922303763e-6,3.668618208476215e-5,0.00014385193469050304,0.0005640646680645371,0.0022117808178771137,0.00867271903966666,0.03400701142402677,0.13334651113502857,0.5228713517389947,0.13334651113502857,0.034007011424026755,0.00867271903966667,0.002211780817877306,0.000564064668064933,0.0001438519346887892,3.668618207323266e-5,9.355980912054188e-6,2.3860313033388672e-6,6.085033129105639e-7,1.551850058735565e-7,3.957642552969193e-8,1.0093072129555193e-8,2.5740097456748903e-9,6.564429626364661e-10,1.674109291617033e-10,4.269437071972463e-11,1.0888233526980575e-11,2.7767976760473774e-12,7.081593935699858e-13,1.8059986289026323e-13,4.6058035778428114e-14,1.1749106999022021e-14,3.004095518567499e-15,7.452243806523005e-16
6.403522725237722e-10,2.581342535397683e-9,1.0095707497335598e-8,3.9576493529213154e-8,1.5518484851238304e-7,6.085032759994644e-7,2.3860313059527893e-6,9.355980914994526e-6,3.6686182073669734e-5,0.00014385193468868825,0.0005640646680648838,0.0022117808178773028,0.008672719039666675,0.03400701142402676,0.1333465111350286,0.8065560617663851,0.13334651113502857,0.03400701142402676,0.008672719039666672,0.0022117808178773067,0.000564064668064933,0.00014385193468878925,3.668618207323266e-5,9.35598091205419e-6,2.3860313033388672e-6,6.085033129105639e-7,1.551850058735565e-7,3.957642552969195e-8,1.0093072129555173e-8,2.57400974567467e-9,6.564429626360627e-10,1.6741092916381524e-10,4.2694370732633687e-11,1.0888233535486868e-11,2.7767975045680656e-12,7.081587184361154e-13,1.8060035632670945e-13,4.60699826790666e-14,1.1779501924545102e-14,2.9221347896080438e-15,6.403522725237722e-10,2.5813425353976835e-9,1.0095707497335598e-8,3.9576493529213154e-8,1.5518484851238304e-7,6.085032759994644e-7,2.3860313059527893e-6,9.355980914994524e-6,3.6686182073669734e-5,0.00014385193468868825,0.0005640646680648839,0.002211780817877303,0.008672719039666673,0.034007011424026755,0.13334651113502857,0.5228713517389947,0.13334651113502857,0.034007011424026755,0.00867271903966667,0.002211780817877306,0.000564064668064933,0.0001438519346887892,3.668618207323266e-5,9.355980912054188e-6,2.3860313033388672e-6,6.085033129105639e-7,1.551850058735565e-7,3.9576425529691944e-8,1.0093072129555174e-8,2.5740097456746695e-9,6.564429626360625e-10,1.6741092916381524e-10,4.269437073263368e-11,1.0888233535486866e-11,2.776797504568066e-12,7.081587184361154e-13,1.8060035632670943e-13,4.6069982679066585e-14,1.1779501924545102e-14,2.9221347896080438e-15
1.6330736261308137e-10,6.583130247907582e-10,2.5746818366163958e-9,1.0093089471294952e-8,3.9576385398284074e-8,1.5518499646021543e-7,6.085033135771855e-7,2.386031304088733e-6,9.35598091216565e-6,3.6686182073206915e-5,0.00014385193468877664,0.0005640646680649321,0.0022117808178773067,0.008672719039666672,0.03400701142402676,0.1333465111350286,0.8065560617663851,0.13334651113502857,0.03400701142402676,0.008672719039666672,0.0022117808178773067,0.000564064668064933,0.00014385193468878925,3.668618207323266e-5,9.35598091205419e-6,2.3860313033388672e-6,6.085033129105639e-7,1.551850058735565e-7,3.957642552969187e-8,1.0093072129554308e-8,2.5740097456730875e-9,6.56442962644344e-10,1.6741092921443353e-10,4.2694370765988104e-11,1.0888232863091178e-11,2.776794857268512e-12,7.081606532732509e-13,1.806472018874426e-13,4.6189165668250064e-14,1.145812180911675e-14,1.6330736261308137e-10,6.583130247907581e-10,2.5746818366163958e-9,1.0093089471294952e-8,3.9576385398284074e-8,1.551849964602154e-7,6.085033135771855e-7,2.386031304088733e-6,9.355980912165651e-6,3.668618207320691e-5,0.00014385193468877667,0.0005640646680649321,0.0022117808178773067,0.00867271903966667,0.034007011424026755,0.13334651113502857,0.5228713517389947,0.13334651113502857,0.034007011424026755,0.00867271903966667,0.002211780817877306,0.000564064668064933,0.0001438519346887892,3.668618207323266e-5,9.355980912054188e-6,2.3860313033388672e-6,6.085033129105639e-7,1.5518500587355655e-7,3.9576425529691865e-8,1.009307212955431e-8,2.574009745673087e-9,6.564429626443438e-10,1.6741092921443353e-10,4.2694370765988104e-11,1.0888232863091175e-11,2.7767948572685123e-12,7.081606532732509e-13,1.8064720188744255e-13,4.618916566825005e-14,1.145812180911675e-14
4.164784889187757e-11,1.6788784621425357e-10,6.566143642287445e-10,2.5740141682933598e-9,1.0093061894947372e-8,3.9576423129032224e-8,1.551850060435633e-7,6.085033131018004e-7,2.3860313033672937e-6,9.355980912047624e-6,3.668618207322946e-5,0.000143851934688789,0.0005640646680649332,0.002211780817877306,0.008672719039666673,0.03400701142402676,0.1333465111350286,0.8065560617663851,0.13334651113502857,0.03400701142402676,0.008672719039666672,0.0022117808178773067,0.000564064668064933,0.00014385193468878925,3.668618207323266e-5,9.35598091205419e-6,2.3860313033388672e-6,6.085033129105642e-7,1.5518500587355624e-7,3.9576425529688476e-8,1.0093072129548102e-8,2.5740097457055593e-9,6.564429628428258e-10,1.6741092934522117e-10,4.269436812942536e-11,1.0888222482638893e-11,2.7768024440504964e-12,7.083443416311614e-13,1.811145359791126e-13,4.492898680083375e-14,4.164784889187758e-11,1.6788784621425357e-10,6.566143642287445e-10,2.574014168293359e-9,1.0093061894947372e-8,3.9576423129032224e-8,1.5518500604356327e-7,6.085033131018004e-7,2.3860313033672937e-6,9.35598091204762e-6,3.6686182073229466e-5,0.000143851934688789,0.0005640646680649331,0.002211780817877306,0.00867271903966667,0.034007011424026755,0.13334651113502857,0.5228713517389947,0.13334651113502857,0.034007011424026755,0.00867271903966667,0.002211780817877306,0.000564064668064933,0.0001438519346887892,3.668618207323266e-5,9.355980912054188e-6,2.3860313033388672e-6,6.085033129105642e-7,1.5518500587355624e-7,3.9576425529688476e-8,1.0093072129548104e-8,2.5740097457055597e-9,6.564429628428257e-10,1.6741092934522115e-10,4.2694368129425355e-11,1.0888222482638891e-11,2.776802444050497e-12,7.083443416311614e-13,1.8111453597911257e-13,4.492898680083375e-14
1.0621341803371487e-11,4.2815997625779546e-11,1.6745464126088626e-10,6.564440905253254e-10,2.574007135569673e-9,1.0093071517321233e-8,3.9576425573048325e-8,1.5518500592232702e-7,6.085033129178136e-7,2.386031303337193e-6,9.355980912053373e-6,3.668618207323261e-5,0.00014385193468878925,0.000564064668064933,0.0022117808178773062,0.008672719039666673,0.03400701142402676,0.1333465111350286,0.8065560617663851,0.13334651113502857,0.03400701142402676,0.008672719039666672,0.0022117808178773067,0.000564064668064933,0.00014385193468878925,3.668618207323266e-5,9.35598091205419e-6,2.3860313033388677e-6,6.08503312910563e-7,1.5518500587354292e-7,3.957642552966415e-8,1.0093072129675433e-8,2.574009746483836e-9,6.564429633556633e-10,1.6741091900686946e-10,4.269432742613983e-11,1.0888252231530844e-11,2.7775227132137604e-12,7.101768275818272e-13,1.7617318864103595e-13,1.062134180337149e-11,4.281599762577954e-11,1.6745464126088626e-10,6.564440905253253e-10,2.5740071355696735e-9,1.0093071517321234e-8,3.9576425573048325e-8,1.5518500592232704e-7,6.085033129178136e-7,2.386031303337193e-6,9.355980912053373e-6,3.668618207323261e-5,0.00014385193468878925,0.000564064668064933,0.002211780817877306,0.00867271903966667,0.034007011424026755,0.13334651113502857,0.5228713517389947,0.13334651113502857,0.034007011424026755,0.00867271903966667,0.002211780817877306,0.000564064668064933,0.0001438519346887892,3.668618207323266e-5,9.355980912054188e-6,2.3860313033388677e-6,6.08503312910563e-7,1.5518500587354295e-7,3.957642552966415e-8,1.0093072129675432e-8,2.574009746483836e-9,6.564429633556631e-10,1.6741091900686946e-10,4.269432742613982e-11,1.088825223153084e-11,2.777522713213761e-12,7.101768275818271e-13,1.7617318864103592e-13
2.7087329767480063e-12,1.0919251714929205e-11,4.270551850133366e-11,1.674112168043473e-10,6.56442296988226e-10,2.574009589538472e-9,1.0093072140612253e-8,3.957642554212975e-8,1.5518500587540534e-7,6.085033129101369e-7,2.386031303338659e-6,9.355980912054175e-6,3.668618207323267e-5,0.00014385193468878922,0.0005640646680649331,0.0022117808178773062,0.008672719039666673,0.03400701142402676,0.1333465111350286,0.8065560617663851,0.13334651113502857,0.03400701142402676,0.008672719039666672,0.0022117808178773067,0.000564064668064933,0.00014385193468878925,3.668618207323266e-5,9.355980912054192e-6,2.3860313033388634e-6,6.085033129105108e-7,1.5518500587344753e-7,3.9576425530163424e-8,1.0093072132727169e-8,2.5740097484947474e-9,6.564429228174605e-10,1.6741075940327921e-10,4.269444407593602e-11,1.089107651322975e-11,2.78470816109621e-12,6.908010753399425e-13,2.7087329767480067e-12,1.0919251714929205e-11,4.2705518501333675e-11,1.6741121680434735e-10,6.564422969882263e-10,2.5740095895384716e-9,1.0093072140612253e-8,3.957642554212974e-8,1.5518500587540534e-7,6.085033129101369e-7,2.3860313033386593e-6,9.355980912054175e-6,3.668618207323267e-5,0.00014385193468878922,0.000564064668064933,0.002211780817877306,0.00867271903966667,0.034007011424026755,0.13334651113502857,0.5228713517389947,0.13334651113502857,0.034007011424026755,0.00867271903966667,0.002211780817877306,0.000564064668064933,0.0001438519346887892,3.668618207323266e-5,9.35598091205419e-6,2.386031303338863e-6,6.085033129105108e-7,1.5518500587344755e-7,3.9576425530163424e-8,1.0093072132727169e-8,2.5740097484947474e-9,6.564429228174603e-10,1.6741075940327921e-10,4.269444407593601e-11,1.0891076513229749e-11,2.7847081610962106e-12,6.908010753399424e-13
6.908010753399428e-13,2.784708161096213e-12,1.0891076513229757e-11,4.2694444075936036e-11,1.674107594032793e-10,6.564429228174606e-10,2.5740097484947482e-9,1.009307213272717e-8,3.9576425530163424e-8,1.5518500587344755e-7,6.085033129105109e-7,2.3860313033388634e-6,9.355980912054192e-6,3.6686182073232665e-5,0.00014385193468878922,0.0005640646680649331,0.0022117808178773062,0.008672719039666673,0.03400701142402676,0.1333465111350286,0.8065560617663851,0.13334651113502857,0.03400701142402676,0.008672719039666672,0.0022117808178773067,0.000564064668064933,0.00014385193468878925,3.6686182073232665e-5,9.355980912054173e-6,2.386031303338659e-6,6.085033129101369e-7,1.5518500587540526e-7,3.957642554212974e-8,1.009307214061225e-8,2.5740095895384708e-9,6.564422969882259e-10,1.6741121680434725e-10,4.270551850133366e-11,1.0919251714929195e-11,2.7087329767480035e-12,6.90801075339943e-13,2.7847081610962126e-12,1.0891076513229757e-11,4.2694444075936036e-11,1.674107594032793e-10,6.564429228174606e-10,2.5740097484947482e-9,1.009307213272717e-8,3.957642553016343e-8,1.5518500587344755e-7,6.085033129105109e-7,2.3860313033388634e-6,9.355980912054192e-6,3.668618207323266e-5,0.00014385193468878922,0.000564064668064933,0.002211780817877306,0.00867271903966667,0.034007011424026755,0.13334651113502857,0.5228713517389947,0.13334651113502857,0.034007011424026755,0.00867271903966667,0.002211780817877306,0.000564064668064933,0.0001438519346887892,3.6686182073232665e-5,9.355980912054173e-6,2.386031303338659e-6,6.085033129101367e-7,1.5518500587540528e-7,3.9576425542129736e-8,1.009307214061225e-8,2.5740095895384708e-9,6.564422969882258e-10,1.6741121680434727e-10,4.270551850133364e-11,1.0919251714929194e-11,2.7087329767480035e-12
1.7617318864103605e-13,7.101768275818277e-13,2.7775227132137616e-12,1.0888252231530848e-11,4.269432742613984e-11,1.6741091900686954e-10,6.564429633556634e-10,2.5740097464838366e-9,1.0093072129675432e-8,3.957642552966416e-8,1.5518500587354298e-7,6.08503312910563e-7,2.3860313033388677e-6,9.35598091205419e-6,3.6686182073232665e-5,0.00014385193468878922,0.0005640646680649331,0.0022117808178773062,0.008672719039666673,0.03400701142402676,0.1333465111350286,0.8065560617663851,0.13334651113502857,0.03400701142402676,0.008672719039666672,0.0022117808178773067,0.000564064668064933,0.00014385193468878927,3.66861820732326e-5,9.35598091205337e-6,2.386031303337192e-6,6.085033129178134e-7,1.551850059223269e-7,3.957642557304831e-8,1.009307151732123e-8,2.5740071355696723e-9,6.564440905253249e-10,1.6745464126088616e-10,4.28159976257795e-11,1.0621341803371479e-11,1.7617318864103605e-13,7.101768275818275e-13,2.7775227132137624e-12,1.0888252231530845e-11,4.269432742613984e-11,1.674109190068695e-10,6.564429633556633e-10,2.574009746483836e-9,1.0093072129675433e-8,3.957642552966415e-8,1.5518500587354298e-7,6.085033129105631e-7,2.3860313033388677e-6,9.355980912054188e-6,3.668618207323266e-5,0.00014385193468878922,0.000564064668064933,0.002211780817877306,0.00867271903966667,0.034007011424026755,0.13334651113502857,0.5228713517389947,0.13334651113502857,0.034007011424026755,0.00867271903966667,0.002211780817877306,0.000564064668064933,0.00014385193468878925,3.66861820732326e-5,9.355980912053372e-6,2.386031303337192e-6,6.085033129178133e-7,1.5518500592232694e-7,3.9576425573048305e-8,1.0093071517321228e-8,2.574007135569672e-9,6.564440905253249e-10,1.674546412608861e-10,4.28159976257795e-11,1.0621341803371477e-11
4.4928986800833817e-14,1.8111453597911287e-13,7.083443416311621e-13,2.7768024440505e-12,1.0888222482638904e-11,4.2694368129425394e-11,1.6741092934522128e-10,6.564429628428262e-10,2.5740097457055605e-9,1.0093072129548109e-8,3.957642552968849e-8,1.5518500587355626e-7,6.085033129105643e-7,2.3860313033388677e-6,9.35598091205419e-6,3.6686182073232665e-5,0.00014385193468878922,0.0005640646680649331,0.0022117808178773062,0.008672719039666673,0.03400701142402676,0.1333465111350286,0.8065560617663851,0.13334651113502857,0.03400701142402676,0.008672719039666672,0.0022117808178773067,0.0005640646680649331,0.000143851934688789,3.668618207322945e-5,9.355980912047619e-6,2.3860313033672932e-6,6.085033131018002e-7,1.5518500604356321e-7,3.957642312903222e-8,1.0093061894947367e-8,2.574014168293358e-9,6.566143642287443e-10,1.6788784621425344e-10,4.1647848891877554e-11,4.492898680083382e-14,1.8111453597911285e-13,7.083443416311624e-13,2.7768024440505005e-12,1.0888222482638906e-11,4.26943681294254e-11,1.674109293452213e-10,6.564429628428262e-10,2.574009745705561e-9,1.0093072129548109e-8,3.9576425529688496e-8,1.551850058735563e-7,6.085033129105643e-7,2.3860313033388677e-6,9.355980912054188e-6,3.668618207323266e-5,0.00014385193468878922,0.000564064668064933,0.002211780817877306,0.00867271903966667,0.034007011424026755,0.13334651113502857,0.5228713517389947,0.13334651113502857,0.034007011424026755,0.00867271903966667,0.002211780817877306,0.0005640646680649331,0.00014385193468878895,3.668618207322945e-5,9.355980912047619e-6,2.386031303367293e-6,6.085033131018002e-7,1.5518500604356321e-7,3.957642312903221e-8,1.0093061894947369e-8,2.574014168293358e-9,6.566143642287441e-10,1.6788784621425344e-10,4.164784889187754e-11
1.1458121809116763e-14,4.618916566825011e-14,1.8064720188744273e-13,7.081606532732514e-13,2.7767948572685147e-12,1.0888232863091183e-11,4.269437076598812e-11,1.6741092921443363e-10,6.56442962644344e-10,2.5740097456730875e-9,1.0093072129554308e-8,3.957642552969187e-8,1.5518500587355658e-7,6.085033129105642e-7,2.3860313033388677e-6,9.35598091205419e-6,3.6686182073232665e-5,0.00014385193468878922,0.0005640646680649331,0.0022117808178773062,0.008672719039666673,0.03400701142402676,0.1333465111350286,0.8065560617663851,0.13334651113502857,0.03400701142402676,0.008672719039666673,0.002211780817877307,0.000564064668064932,0.00014385193468877667,3.668618207320691e-5,9.35598091216565e-6,2.386031304088732e-6,6.085033135771853e-7,1.5518499646021538e-7,3.9576385398284074e-8,1.0093089471294952e-8,2.574681836616396e-9,6.583130247907581e-10,1.6330736261308132e-10,1.1458121809116763e-14,4.61891656682501e-14,1.806472018874427e-13,7.081606532732514e-13,2.7767948572685143e-12,1.0888232863091183e-11,4.269437076598813e-11,1.674109292144336e-10,6.564429626443441e-10,2.5740097456730875e-9,1.009307212955431e-8,3.957642552969187e-8,1.5518500587355653e-7,6.085033129105639e-7,2.3860313033388677e-6,9.355980912054188e-6,3.668618207323266e-5,0.00014385193468878922,0.000564064668064933,0.002211780817877306,0.00867271903966667,0.034007011424026755,0.13334651113502857,0.5228713517389947,0.13334651113502857,0.034007011424026755,0.008672719039666672,0.0022117808178773067,0.000564064668064932,0.00014385193468877662,3.66861820732069e-5,9.35598091216565e-6,2.386031304088732e-6,6.085033135771854e-7,1.5518499646021538e-7,3.957638539828407e-8,1.0093089471294952e-8,2.5746818366163958e-9,6.583130247907578e-10,1.6330736261308132e-10
2.922134789608046e-15,1.1779501924545113e-14,4.606998267906662e-14,1.8060035632670955e-13,7.081587184361157e-13,2.776797504568067e-12,1.0888233535486873e-11,4.26943707326337e-11,1.674109291638153e-10,6.564429626360628e-10,2.57400974567467e-9,1.0093072129555176e-8,3.957642552969195e-8,1.551850058735565e-7,6.085033129105643e-7,2.3860313033388677e-6,9.35598091205419e-6,3.6686182073232665e-5,0.00014385193468878922,0.0005640646680649331,0.0022117808178773062,0.008672719039666673,0.03400701142402676,0.1333465111350286,0.8065560617663851,0.13334651113502857,0.03400701142402676,0.008672719039666673,0.002211780817877303,0.0005640646680648837,0.00014385193468868823,3.668618207366972e-5,9.35598091499452e-6,2.386031305952788e-6,6.08503275999464e-7,1.5518484851238296e-7,3.957649352921314e-8,1.0095707497335594e-8,2.581342535397682e-9,6.403522725237718e-10,2.922134789608046e-15,1.1779501924545112e-14,4.6069982679066616e-14,1.8060035632670955e-13,7.081587184361158e-13,2.776797504568067e-12,1.0888233535486871e-11,4.269437073263369e-11,1.674109291638153e-10,6.564429626360627e-10,2.57400974567467e-9,1.0093072129555174e-8,3.957642552969195e-8,1.551850058735565e-7,6.085033129105639e-7,2.3860313033388677e-6,9.355980912054188e-6,3.668618207323266e-5,0.00014385193468878922,0.000564064668064933,0.002211780817877306,0.00867271903966667,0.034007011424026755,0.13334651113502857,0.5228713517389947,0.13334651113502857,0.034007011424026755,0.008672719039666673,0.0022117808178773023,0.0005640646680648837,0.0001438519346886882,3.6686182073669713e-5,9.355980914994519e-6,2.386031305952788e-6,6.08503275999464e-7,1.5518484851238296e-7,3.9576493529213134e-8,1.0095707497335593e-8,2.581342535397682e-9,6.403522725237717e-10
7.452243806523013e-16,3.004095518567502e-15,1.174910699902203e-14,4.605803577842817e-14,1.805998628902634e-13,7.081593935699864e-13,2.776797676047379e-12,1.0888233526980583e-11,4.269437071972464e-11,1.6741092916170335e-10,6.564429626364662e-10,2.57400974567489e-9,1.0093072129555191e-8,3.957642552969193e-8,1.551850058735565e-7,6.085033129105643e-7,2.3860313033388677e-6,9.35598091205419e-6,3.6686182073232665e-5,0.00014385193468878922,0.0005640646680649331,0.0022117808178773062,0.008672719039666673,0.03400701142402676,0.1333465111350286,0.8065560617663851,0.1333465111350286,0.03400701142402677,0.008672719039666658,0.0022117808178771133,0.0005640646680645368,0.00014385193469050296,3.6686182084762145e-5,9.355980922303754e-6,2.386031158604997e-6,6.085026958741764e-7,1.5518527250971566e-7,3.9586759195731945e-8,1.0121825080357847e-8,2.5109157748011588e-9,7.452243806523013e-16,3.004095518567502e-15,1.1749106999022032e-14,4.6058035778428165e-14,1.805998628902634e-13,7.081593935699864e-13,2.7767976760473794e-12,1.0888233526980582e-11,4.269437071972465e-11,1.6741092916170335e-10,6.564429626364664e-10,2.5740097456748903e-9,1.0093072129555191e-8,3.957642552969193e-8,1.551850058735565e-7,6.085033129105639e-7,2.3860313033388677e-6,9.355980912054188e-6,3.668618207323266e-5,0.00014385193468878922,0.000564064668064933,0.002211780817877306,0.00867271903966667,0.034007011424026755,0.13334651113502857,0.5228713517389947,0.1333465111350286,0.03400701142402677,0.008672719039666656,0.0022117808178771124,0.0005640646680645369,0.00014385193469050296,3.668618208476213e-5,9.355980922303758e-6,2.3860311586049965e-6,6.085026958741764e-7,1.5518527250971566e-7,3.958675919573194e-8,1.0121825080357849e-8,2.5109157748011588e-9
